"variable3","variable4","variable5","variable6","variable7","variable8","variable9","variable10","variable11","variable12","variable13","variable14","variable15","variable16","variable17","variable18","variable19","variable20","variable21","variable22","variable23","variable24","variable25","variable26","variable27","variable28","variable29","variable30","variable31","variable32","variable33","variable34","variable35","variable36","variable37","variable38","variable39","variable40","variable41","variable42","variable43","variable44","variable45","variable46","variable47","variable48","variable49","variable50","variable51","variable52","variable53","variable54","variable55","variable56","variable57","variable58","variable59","variable60","variable61"
-8.08542866177486,7.39150670484466,-8.47423495719463,-9.33371848425247,-14.188855302817,-0.254657802439861,2.65422729163615,-2.17252238270905,-3.34223664031248,-7.97583309864162,3.48909414395292,-7.48496669238803,-4.39289892378634,-6.93699137515966,10.9550230438047,-9.1112720323355,-12.5756737270978,14.0095398222142,7.23489625614977,-10.2745893630707,3.97567491733904,3.13845353683166,6.90717107205202,-15.1815718749306,-2.7725731287256,-12.8172765787124,4.34625136139615,3.69199862563623,11.5426288309991,1.11224227211845,7.60151100054381,-3.99114362061405,0.921364665251621,7.18140751106797,0.461217027099869,13.2814236274292,16.6109435118436,0.0995276767891463,1.08190589007046,14.0286770996961,-8.14637325940783,-2.54385990343442,9.85956815740466,9.84604497015337,-6.437350525986,16.1095132281119,8.42558393880752,-1.71942999515867,4.03511282467179,6.25675102717248,-15.7884261784943,-17.9939412706013,-6.92822718692797,-6.2878053890998,-2.28043132297494,-14.7114864384513,-2.06527473649002,-19.4829593181137,2.94717779357523
10.3193238045797,-0.482433046674081,-6.64244886240336,-4.23056804829423,12.3420527468777,-6.79475933689612,2.12525809578656,2.44002451063472,-2.0442273394261,3.62402558707805,-17.0939220155946,0.266626639630664,2.2669775194774,1.60117630219519,-7.23150005296819,-3.52339759333069,-8.18644099419928,0.907450884110215,-2.85644593350387,5.58321390530072,12.6556158906471,5.76379657732694,1.374916096474,-15.3672680200809,3.7618456869102,-8.32138161470575,7.86795891047695,-16.1473573514423,1.4534856845639,-0.661261347761977,-5.54594989260659,-13.7342659273496,17.0369706747274,12.0977487291517,-0.352798608618332,3.28389751538481,-0.172654932846495,-7.56814352905562,14.3884852974309,8.08797847755565,9.36569224148778,1.8775482668885,1.0005033764185,-5.50690238460129,-6.17782951091676,-0.434495792177716,4.76580758271458,-6.19731140564462,16.1320849262072,4.96190534383828,3.35614788412471,15.2203771955646,-3.20045185336069,-18.0675488554404,-11.4218680762466,8.8510445970518,7.69632504871956,-1.46504111604751,-10.4257373220025
3.87258428549869,-4.24344880786833,8.8810250111104,-5.69154118001588,-8.88223193616045,3.4612365732922,-12.4736401281193,4.82262495944027,-5.17616621322258,-9.37212861449073,-0.340253594327996,0.385761680755937,5.86880935697476,1.60054687006214,5.81285893176885,-1.3121480016004,-7.24478374547239,1.26580372557458,-2.92575844950787,19.4384435382803,8.23094936952005,4.76566845203033,6.60889669320019,-12.084416814151,2.57565167281287,26.9755894380866,-2.92614729251682,14.5115496671758,5.4870965941537,-11.2844624310448,2.00794411617485,14.1141861536159,9.15237338429126,-8.81758669514291,21.9483617837865,-1.47176036707994,-14.2460664195748,4.935968552661,-9.24397982967653,-4.772751935046,-14.5925061154915,-14.8099523421475,-9.26623493171513,-2.6597433834546,-8.01694720542676,8.19291353782898,-6.82129171553954,-1.43709054812515,19.7347239385432,0.935899082088802,-15.345248934657,-0.513686590783272,-1.48843449252257,-4.57554235148617,3.61830102232928,9.92033547905953,10.184785201184,6.15812557367315,10.4384688483497
1.35091348460825,16.5561427228018,-13.9511370053686,16.6611428543057,11.8963134192346,9.78655201048649,-5.85246034962026,-6.28427103189296,8.15984634107268,5.72878615492576,3.65472913348587,1.35934432678961,-6.36293320144429,0.391282109644844,6.17170554174864,-8.14470452890099,-0.959140003765144,7.47699814912753,-2.53857977232757,13.3208514448343,-8.28874671676261,-9.83434358175072,-1.66936536903814,-0.425640666344513,-8.02436948233581,7.60655891895206,7.16017595065475,-1.14013765447181,1.37556776425103,-4.79484148147036,0.108874729126835,-21.7646017722818,-24.435909816891,-14.1307771329795,14.8619181977287,-8.43766536024836,13.070005841748,-0.611999021563248,-26.881366495497,-10.9587779815008,-11.6629997112232,5.9413139637175,2.18335124960666,7.73233407986771,2.14355454451268,10.7138222835739,8.66238116121073,7.86727969838899,-5.32312418674498,8.79086925349329,-8.13706873163374,15.8927522506518,-16.6230826553606,-4.53720867291701,6.04171722172509,-15.651546161367,9.35708084930919,-15.2678757915246,-6.76538829869221
10.1485174191493,-5.88911348715027,-13.8616094724711,14.19702768484,-10.9754100645683,-4.50302419794657,19.4613904022912,2.739883573157,-13.1147082517217,5.57359909105879,-1.75065046849854,-16.5270226143103,-6.01507741641406,-5.3644725409762,0.602169704981274,-3.21795269508856,-11.0840310627824,5.31312316427723,-5.33786489339881,-9.08064102817926,-20.1078429937465,15.7836717611228,-11.8093788361536,-7.66783889718329,2.55372532795177,5.51968691814718,-13.172672910978,-1.29533000013042,9.47199848856664,0.444930857374282,-11.1584284524163,-5.06678458198233,0.800793841031942,-7.96887591048788,-0.035101224128549,5.23265052153146,-8.27336317415308,-4.81148975730541,-12.2320598726735,-10.5999493583851,-1.14052708804359,-10.5297015984402,-2.02206984817597,-15.1250817144643,11.8137797149591,5.00197250269226,-12.8642852511667,1.81560959411261,-7.9110540355576,-10.1072002246999,-8.49460026742093,-6.08420446258317,-12.6782061406405,6.77829491209002,3.64228061608139,9.59990052241206,3.99091270299408,0.218596190497107,-6.48312782853867
-1.61598509396327,-0.548370425008203,-1.00291347486467,-9.90860250610575,-9.79262426137859,-14.2710458510058,12.5226121893672,0.0828516898493178,-11.605864617294,-16.2579125654633,17.7342586991956,-4.28655910656499,14.5763860625878,-18.7830543389559,0.943636109993792,-7.58932721795087,13.6268060164995,-8.54651381167806,3.96733301917868,-10.8597734319049,-11.2374062398827,-4.6436792731405,4.79557081218484,-2.93749981151927,-0.22746172922042,-6.89734809983673,13.5870405457606,-4.33284472233665,7.1483290064468,-1.1664575702123,4.85606725633279,4.14884289252575,0.859780825053995,-5.52484553542548,-6.35926449266793,-7.33421914444542,-8.01037408565603,-7.1220644248244,-3.09999313562439,1.02439873750367,5.41700854395572,-13.3647610822135,8.97625368212636,4.69148288995927,13.2956764784481,-2.87301294243012,14.7064702435753,-7.14230220853398,-16.5280289801747,11.945168323216,-17.1966444643903,-20.8170532039699,-12.586085056639,-17.7072571552259,8.79121784754534,-14.2507710451908,6.99289728015712,-15.5930050298786,-17.9049336323824
6.71164545407174,6.99398804878386,4.25289308045442,1.0121427246237,1.89639620804419,-13.329780743847,0.522495007197458,-0.845015451578434,21.1996013379067,4.82052183418825,1.27964583986638,-3.48375338718548,5.43752614799649,11.7028224675933,3.53171859738853,2.22657226065552,0.948186339690968,0.563494619527372,-10.1098367605357,9.32358219934665,-4.11643118849638,8.98145233109202,-9.33399775771791,-7.78969333442475,3.74361920017606,-1.05266650466652,-7.66085990621633,17.2737864555892,-14.9861945513378,-8.46888945827357,-4.66796141261022,-3.85123635726992,-7.60396375544553,10.1560593105514,5.10318946381946,2.03596815962957,2.17841189344292,0.391127890115888,-11.1651050676914,-8.80080278065046,3.33770267128632,3.0832731553957,4.4294161853037,1.74033577129928,-1.14813943340884,-7.91447653777957,4.79539148319925,4.2211691656298,-6.23269301949634,2.11340025687025,18.1299218030608,-15.7999309021542,-8.23395023544166,9.60448159038958,8.47516259625977,-16.0369500891641,11.9705879772786,10.8566447351297,-15.23717363725
-1.15155288438358,0.47767196096667,-0.341290217087017,10.0726509668823,-18.220031516425,-3.9878634874268,12.667042959356,-6.30801091723068,8.43663231527083,13.7460783473895,11.9287473215472,-5.17103377280991,14.7788267834698,4.76383780888981,19.4119429876625,-8.66129308262214,-6.24708854516277,-5.26296380838902,12.3945860023091,-0.640309597237024,-2.99098158793566,-1.88672844612632,14.7498778340084,-17.2918623551552,9.21445297158809,7.47729748478678,16.924954251099,-8.6652154199262,-0.636700731870514,6.8908058725397,-10.5774228099519,-4.57632230566061,-8.07703372717121,-7.88315502023035,-2.69543246089815,-6.83949591825007,-5.36990982072575,-2.51416298122071,3.96420840343343,0.971796833131497,-13.9116039331226,9.29567710764803,-6.01011496379336,2.98571143680518,-7.67347957582557,14.8284275510058,4.05513028561913,5.59314025240169,-11.9794104870413,-11.042620729284,-15.8853451901061,-1.73322731051821,-9.78365458245455,1.87756208441767,-5.80478644669229,2.05168158786244,6.57220646313916,2.955752985478,-4.45620396334161
6.3110420465414,2.93401071921725,-3.52158081427536,6.28228935591582,-16.9499808124994,1.02107559411896,-1.3373105255929,3.62360317412914,9.81185743836649,1.53445042822873,4.97862074762751,-8.46120918270659,23.1147392606963,-0.495996301636422,-14.6558184449979,1.79218733981268,-6.42023260932777,1.19314339019078,14.7273169282489,-11.1511107449519,6.623107386334,-1.92817599761445,14.113999742143,-25.8602253190898,-0.199594680694286,-2.41713670154773,-2.94888697499519,4.34710634871925,8.72957584034916,6.68047744356478,2.16689854310089,-3.25524284642631,5.1738359365147,5.46328035997714,-18.413513666136,-10.9787454511232,1.10103679497687,6.79030742138915,11.8630183035653,14.6152143106691,0.190431994736806,-3.55430572740635,8.64919893485268,18.7801636341698,4.09016057560897,-0.55648941258788,10.3349091461467,13.9881786635349,9.9677381932115,18.3107237531912,14.9202508535798,-8.41674182096244,-6.00772562878568,-32.8081823680096,18.0759872289682,10.5952786724629,0.461925263269589,-10.0001663112694,29.2635427999983
0.314007880110683,-0.211734879485082,-9.44580681008207,-3.05598330803304,3.66463981465451,2.86682702372626,7.44292041137161,5.45330497565388,-18.0194195805161,-11.0895407644559,-3.45905287452291,11.3068971932937,-7.77483695325285,-17.8004774552348,-1.89080931827191,-9.62485591724307,-10.0808720999525,-11.8153241944031,8.13345256304584,-7.15156143338779,15.4007782751756,1.23586544832222,-6.21199891844478,-14.1860740037012,-1.73307491117111,-15.6700508288692,-13.5288130425971,11.0053347841538,17.9920976083829,-5.07862896606336,13.4680332045027,-13.3732944742309,1.94678604515264,-5.59877391523413,7.67388883642636,15.3391308752881,5.21335112736948,-15.1801921923582,-3.31601126826054,11.4747135217297,-0.730178296396171,-14.5511567556097,4.0498096218835,7.55410747971839,6.48646082873742,-2.76040577231082,0.739763408377918,2.50124458322582,13.070541098456,8.03217519113071,8.17775563766807,-4.80166172957054,10.0386896237749,-5.13656737452645,-0.181871288716065,-1.18122355358174,-5.30102414723468,2.15336782909138,-3.34864148222625
-4.81225784405282,-17.4530792965922,-10.6856099942584,-4.34233765083913,-7.66134175649498,6.14116965711893,4.2445716126732,1.88146504260016,0.846453970534581,-3.62996256920114,-11.6821418940597,10.2213104509243,21.0488390241933,5.93000642179414,-8.8985823245162,8.52422383312355,5.91945786386459,-3.4645615334427,1.15897256060531,0.200666505890831,9.6843086993596,-6.50205824039819,3.30587130807085,31.8594963508889,19.9646794804933,-10.2984228452396,-5.43388452445229,3.29932850709869,-0.392215112357225,-5.51415366326298,5.26318613892105,-0.466653684814486,-11.8662859363328,-1.01462727940429,3.48761087054306,-12.1859692741994,-6.83707185858328,-12.3351913750033,-1.8471941964364,4.08338827994278,5.99180815451126,-19.7354945563581,1.52096885320877,3.18327025233402,-7.33649240748831,2.05202742922249,4.33026854919365,-12.0595017563807,-0.395311303094354,-7.37063750555625,-9.83606709403413,25.8640774763475,-11.8162340307406,7.14269766343267,-5.26192380155779,-20.5803073594981,-15.3473378808744,-1.58639740861717,-4.12076803096473
-11.9622720684817,0.324418916358329,-8.98255674241376,2.27113410822962,-6.20891983449819,-1.62185754133555,-8.75833071155816,1.68153237432104,3.47566518076115,-18.6110790575016,-13.5572342189924,-13.7234834039322,2.44694960283901,6.65596399138715,-2.7468242873223,-6.58528328315989,-10.098266112804,12.4968912343854,-3.88112998250317,3.6353471955311,-0.521911789152803,5.50355643501585,2.45633299102917,-1.80369222803995,-10.7466839164211,-17.3034325794746,11.5068718813923,23.0642788357554,9.24292774336198,-2.14949703241582,-0.166787795017893,5.69643149159363,4.0383984179774,-7.1884997810671,0.638961036125884,-2.64643258564982,1.76108583244626,9.23916845513228,-3.01994785265655,-10.0408755410967,-9.16053943835578,10.9960674871185,-5.87735031233721,7.67191029726878,-11.445108056465,4.27534529586696,9.27404925737442,3.99562797788865,-2.14747622350656,15.5982153866089,15.7465986414747,-5.98780218098342,5.34891280272996,-12.2399771508575,-6.91840555911782,13.2486132487989,-7.15875323145031,-10.1044270146648,-3.00282267430309
4.29330703535025,10.1193372080478,7.41014431195581,-0.114300278547392,-7.29920084856678,-2.37925276558466,-5.09070259020171,12.7714656636538,-3.7865355069031,-8.15055056981325,4.54954269478702,7.85636467140722,-5.78764746280768,5.38477243326932,5.30219049148194,1.19160640563003,-5.46281883854534,-8.71935669025001,-2.68090808888183,0.622192757904942,-2.31697752727541,2.31079319241507,7.75615655389223,-4.50398945924097,10.9743108191082,-13.2811324514343,9.35779746030654,-12.9937541505329,8.84635261000271,4.51813367463559,-6.00237789417889,-8.73092591984531,-0.561268388715574,-12.3106966387269,3.56018139032424,-11.6677001614418,8.69774687533911,-9.58622609519366,-14.8827770156833,9.15775162757519,2.51873137594318,19.0400044871178,-24.9203434603561,1.67920530723445,11.6379540594984,-8.24490865501081,22.3722578690552,-3.87651717436636,-3.89651233610587,2.82998227921808,18.0396096002533,3.89837792543947,6.14663309043349,5.37123140227007,-4.41186110083047,11.7653482963088,4.60824257774871,-10.2596074174568,-6.49056941085382
-7.60192220959332,-1.26528584462419,10.7016158186144,19.4176822020299,-13.9261746204328,10.9133776786377,-11.5120349222982,13.768600445777,1.53089242926765,-5.97350124290999,4.28383030497244,5.06689709410492,16.19672084878,-7.6478965905545,-20.3810504654585,22.1457912570501,-10.328008350212,5.4809119137894,-0.931991765568088,5.73250790146382,-9.28531303739328,2.36829166331543,-16.9873373197212,-17.5638736302484,1.54979430574507,-3.6677266970347,-11.1094450834446,0.779217368839429,16.401788129998,3.94082056489711,5.73521233691133,-7.37053826453598,12.3788181684304,-13.4418438401096,-1.44737435036706,-18.4649296453184,-11.737881983719,17.1032105500579,-1.31622295137449,7.66571699313638,18.3978382481204,19.8088836707764,0.987723408714845,1.89960039828143,-7.59381834525327,18.4212753410771,-4.55239301902737,4.71252331268491,9.30680509855053,-1.30394861022329,-3.71216107718048,15.9315080001104,-12.830227973285,-2.89725504128209,5.14944327357081,8.90179322183792,-0.235387327308377,5.36349094053266,-10.5618244101582
-21.4086864679072,6.42747631405039,-3.52877890181966,-1.75400379135774,-11.3488403721223,-2.27481759555996,16.0996172981268,3.4622427210217,-12.7096906752218,3.61190049234236,4.88585432342982,-11.9229945041406,3.97372570225996,6.4287360453847,13.8733262790146,-18.8305948964318,2.71948887715433,-15.8501798213814,6.57483955650228,-7.81692991734373,-11.352476932846,12.5458585229783,-12.8102755165518,15.2246369130492,13.4215162268002,-6.64852680754056,-0.891285880871325,7.9125245751873,5.04976441334963,-2.12856096855921,-0.417582601732052,-14.4769657003887,-4.40371076542995,-17.8286486534457,-8.63435775171381,-7.80369016268077,-2.19937170038257,-7.03516906753777,-10.5571954575381,-20.1270354547639,12.4442361064694,-5.2537948454287,-6.50815717854114,5.80602162355283,-11.2345419562821,-5.23176820359734,-10.3931286994224,3.2880424233261,-1.99118274619842,9.06186736490207,3.16758816848868,5.68515467890725,-1.52265810353152,-5.3299983738561,5.43500852260959,-0.350003666945773,16.3978836256098,14.3075153883407,19.1828447248817
-1.9971272093803,7.67395735025058,-1.91016468035059,6.53776890753089,20.9053664396173,-0.635197611555594,0.266466508566939,2.41610071719305,20.0453133519455,9.24116624830347,14.5739123205184,-0.788276924197718,1.48017000142302,5.01007862208704,0.517157876123287,-6.58228350592803,0.0864647207208966,15.9026005234296,4.7600350093113,9.37041083154272,-5.81657035841547,-9.50857225636496,-6.05574342529157,3.0935311745049,-17.745365702145,1.74986329230909,5.16141830176968,-3.64557462702499,-0.435292512206763,13.0913481454662,7.90824339938358,11.5312727068453,-24.8705302012174,2.53474370648783,-19.5768536295346,3.78125873539155,6.71478102895234,-21.3445834821045,-0.19528705136466,1.37030771007227,0.117136795410753,12.5420235268189,20.4303541488353,8.09231380324252,7.72528093784585,-2.8659656011697,-1.73481420387395,-7.29973098943145,-1.85838784602645,4.64535956812507,18.6040168126406,7.8842174016564,-7.19043835211251,1.42687673365517,-13.8860234388053,-3.64035689573725,-1.62380150511261,-0.709031754546152,-12.2116474772172
-2.83834265473645,-3.90300223374372,24.798892088637,6.02093364728837,-5.83339394472655,11.6847793804287,6.20038818766137,13.8449440932466,-1.61069786446764,10.8248059429465,-1.07396838812437,-9.51902195404297,17.3454043239728,-24.5580075112333,3.5612392055315,2.34960711047566,6.98921848795627,9.63228648724223,-15.9690766204615,-2.83124135983964,-1.26020319527242,-1.56471068815282,8.85216826962773,-6.25290463514943,12.2648767802241,10.9942190798006,0.44703342252567,10.1642680746046,7.50463466717899,13.1333454454196,8.33925267360453,-24.9000024450841,0.404295479610007,-5.74104069525595,4.9168563325108,4.86532767600009,5.34454590444402,-9.97663281314268,2.04614728256306,3.67190024169701,-9.23513422515048,4.87325017996616,-1.46261200828806,0.206985872623583,7.54828978679794,1.01783392310902,10.7978557709527,-0.301142453716082,3.43432059898997,1.69401700529719,-0.378809882416162,-2.41071164357144,-5.02122767048924,5.57362496632161,-0.305632557409358,3.20172213170428,-2.65141129417338,2.28873138678081,-4.88843778125481
