"variable3","variable4","variable5","variable6","variable7","variable8","variable9","variable10","variable11","variable12","variable13","variable14","variable15","variable16","variable17","variable18","variable19","variable20","variable21","variable22","variable23","variable24","variable25","variable26","variable27","variable28","variable29","variable30","variable31","variable32","variable33","variable34","variable35","variable36","variable37","variable38","variable39","variable40","variable41","variable42","variable43","variable44","variable45","variable46","variable47","variable48","variable49","variable50","variable51","variable52","variable53","variable54","variable55","variable56","variable57","variable58","variable59","variable60","variable61","popularity"
2.24880808422362,-17.1177024087419,-0.304633576392736,8.44616273368308,-10.9579508038511,-6.24447797566008,-2.67689409969819,-5.56980616787232,-5.40590514502305,4.94860075766879,10.4846502765846,4.92749435888096,-6.08174592486086,7.05616798300252,7.5359874898456,-2.22558958106386,-4.0757660312827,-8.54773332147032,3.17132929063444,7.46418339069617,5.40330979148082,1.25825136701712,10.7745141496408,12.9053313734905,-8.17925017380755,-11.135686964306,6.45513949246848,-23.8475706647787,-6.16724690842187,0.437500853944965,7.65284617592328,-3.84361663344699,7.07135586400267,6.77871126174466,4.74273819520764,-19.8271057746334,23.286700462466,3.29584910717858,6.34126561390791,-19.262129407446,4.70006000929983,-10.2632419177233,14.4776336708867,-4.81010557921488,-0.755698185794031,-2.6587632584582,-6.60355685621365,-4.06641999379335,-0.584125188390697,9.92502534180905,3.31529835199274,1.94681202298423,-17.5352588387872,-18.4148229039738,0.719703920124942,5.69343662012846,-1.55427015896839,-4.98907828053036,2.71251875434611,1
24.8570963398239,-3.90858402683737,1.78009802053759,-2.73588835495901,0.807239201292936,-15.5835968509815,-3.72844058815933,-12.901899711625,1.08653550329355,-9.14731222367152,4.35200120648585,-10.3547206453865,10.5151782126364,11.1454700635567,-7.67759021572483,-1.20084019882674,9.11667932901061,-7.49629330074209,-9.1913002958783,-0.320249718838998,10.2652107608398,7.85987634681855,21.9236095702987,-10.36995337372,10.3588313204058,-9.14763403090666,4.20810757854239,8.0921846296022,12.6257707025226,-14.8971904157306,6.69781471708033,-8.30770784023211,7.97227486770349,-27.5709424755758,13.5307625845606,-8.20098821130577,-10.3189861901546,-15.9606712389759,7.86257782837003,4.9074899655698,-2.74420744530009,3.5672438912886,-9.21529675976319,6.49481929486863,-8.21635034782813,0.390878448771718,2.14553371781419,20.1333957729085,-16.1481665937808,0.583163739513272,0.95697160141687,2.71050598139632,3.28550066437078,-12.0660674488197,-8.06196998488805,11.1941821887327,-11.3036173348587,-9.0234053672816,-7.22226826109014,2
-3.97664708626715,-1.84042246853947,5.7547364969482,2.90442091727815,-13.1172731048439,-11.2891445922085,-4.53860134428724,3.80288235480657,10.9076920183484,12.2035877958056,2.02852202914003,-12.9545528439457,2.27859265022199,8.39765357728409,10.5876264557683,-2.61525276121775,-0.442509119750862,8.46954884225,3.42663296205676,-19.7056951713203,-5.25057496022352,-2.55903219747816,7.43017420351996,6.6263281618702,14.4226923725954,6.63738226618376,5.04406166709182,15.084479210509,-11.1417485188517,-12.0715979992219,8.02653247628062,5.37802480251883,-15.1854859758563,0.687444221771763,8.40627469439051,1.80786027222905,8.1429200719248,18.8751418636311,19.2055142550973,-13.8000650861679,13.4328051505303,-31.9951134796122,-12.6529110668584,-11.2981239003637,2.60863052805796,-8.1155136517335,-8.52597914078532,-13.7555246566847,-5.31536379312376,7.18332274566326,9.03895194715284,2.219162123154,-0.166642707504247,-12.6561901413331,-8.23621775802056,-16.3167256729933,-3.5492804656194,12.4809290297357,-3.92259704808317,1
13.1316185379189,-8.5291910107167,13.5309135515391,-3.13481682918836,-1.53689934316704,1.05395886932783,3.35311843250179,9.65729940277419,-6.31794106230256,-10.7497808859499,-12.7013809953489,13.6447786207135,1.2642871204661,-0.569230130075701,-12.1261032254886,12.6596832940672,2.9034952133664,12.1290251168187,-1.9060744287017,2.90903658761952,10.8431560148008,-12.2893515830207,-20.1245901505127,2.8937962479862,-17.7112362591119,5.71285572886982,-2.22960465004493,-22.4199288702047,-2.09250575054486,-7.92572840136938,-6.93413260738187,9.62106387316642,19.7338768740223,-9.89255429377109,6.42968695835083,-9.79087061052912,2.88974484890308,-4.75865572052318,-3.18289700660067,4.99688659811329,-3.10736406004427,7.18188130679523,0.74164903359558,-9.67103680699346,-3.39955146963951,-2.06886088223239,14.1621083816772,4.47432713772948,11.6771713277575,-8.61078064185054,-1.63080374834834,10.0438520941627,4.6754969223426,0.610103970430284,6.48936098840819,-6.48441921910052,-1.7910705140467,7.56373639880806,-1.61343590161695,1
-4.15750420764321,10.0604083383634,-12.8487213155502,-24.2022636497261,0.594250468345049,-1.93463073528145,-10.2784103863088,-1.76594548160872,-9.68974466895193,10.384903758363,-11.5940424708088,14.3952355676468,6.1625527683777,-4.32175819122456,-18.4341106815167,7.11021928691686,-8.81660061958965,17.1933200340892,1.16039471285531,8.66641698370278,-15.8829304663708,-10.0821537255052,-30.7359774835289,-0.897520492184118,-1.55885082700779,-4.51462321190129,-5.34512719174049,-1.32024986308735,3.9054714255284,-1.83806672594794,-2.63835289880912,2.09050483257871,-7.96565070916611,7.9088449532505,9.25211749989328,-1.7984360464815,-1.23620483176612,-4.22604378039867,-5.59429189348995,7.79945611772747,-4.74279405084456,-21.5631842485825,-16.0467521776456,-4.67936284001296,10.1686971218348,6.48863212511739,4.35147655480655,2.23725772661856,10.4169510509517,-8.56382272538908,0.706028927300933,9.33931566454125,6.18430534672101,-4.64692904287936,31.5659568210268,-12.9685765799146,15.1387088989235,-5.01758946098059,6.81799914191693,1
14.3397995805731,11.0769222419312,-0.654240555895075,2.82109102262848,13.1379866916605,0.245676117851071,-6.74335557795497,5.82192828687883,-1.52148135329178,-3.82330058435855,-2.81904904901593,3.78412448607156,-15.6312007263617,-4.38889606360176,-6.19632908842673,-14.0017095592332,13.8597446952309,-7.28001376825064,15.1578174903398,-16.9361852388291,3.68248254601524,-4.24309998613868,-3.52031914078837,-5.89453075737389,-6.10700370011132,5.44057957880745,18.2100112864308,4.23990731671733,3.62420417405066,3.85682739492484,-9.41261451821472,-22.595386432327,9.77359267167141,8.64521747495061,-16.072614196662,14.6513169957449,-7.59653453071123,-9.42028640835423,11.7596446758956,5.73872282168396,-4.0997111594517,2.22498646459738,5.32438853047957,15.9741158973047,-6.53005606553758,-13.8628390228599,19.1809961336592,11.758623486654,1.07869686372692,1.41752398271298,-18.5151002049815,9.97476270154981,5.39237831187557,-15.1647592706404,-13.7251865033494,-9.81073850320765,-3.08480464047418,0.395651598346696,-10.9762893029456,1
12.9253648281127,13.8715841012422,-0.603689485606194,-2.00283743151774,-25.7563108271077,-11.86577016595,9.67682515183848,9.92308802091255,4.82075058306121,3.83240545692088,-3.06211715444612,12.8325348591131,-6.71327884029128,-7.80851477496025,1.29364303730251,17.1177222099351,9.81182341916332,6.38140029031084,-0.254935291189314,6.24408327139239,-5.5366675964098,17.1566975500192,8.16723977143008,10.9274889255978,-7.48173560716314,3.17296745703284,-4.72434250883038,-12.2018438058596,17.4763244574847,6.73907940965903,-17.3524571690034,-19.6264900137149,4.84726081761302,4.61792449765852,-2.92438513332181,4.53869634905665,1.75666051525929,-24.0277394584849,-2.84754132501811,-3.06457707020793,13.1947524988544,6.28524794097577,-23.3029396052671,-8.76252175605011,3.64140963342787,27.8809566872238,15.5278362161936,-18.8941632560364,20.0505365351342,-4.73634204481582,-0.0534468200808859,-2.05718052083654,10.4528462363898,7.85364179450777,16.6710068197612,-0.391705089722208,1.81270511981385,-7.89822946770941,6.53587038023585,2
-17.5691718755723,-0.0666879666864052,0.109895407176333,5.70669542727277,-2.2823173641098,-7.71151857646589,-10.0595882236919,7.12350161501727,0.0979097633935787,-1.77502173470431,9.99418059089152,-6.05541988349004,8.86334772239703,-3.93489815625291,-1.91983986229545,-12.9759588670442,31.4750208812946,4.99996670668518,8.13078429314776,18.2619561174154,2.07763216812676,-7.12460170986636,9.27548596051057,25.4036402443881,-3.68463824357867,-13.6710407869718,-13.8174520086009,14.6661354382943,-1.22241240419171,0.0992295830636082,-0.19261470923351,-7.70215833143813,-9.66861778010589,-12.5459547044206,21.8150869897956,2.13582978447136,-11.3805423743004,19.6872403407475,1.4838215156402,9.27914208435699,5.3445998377209,8.13841989795966,-17.2134086220897,0.00418316446849499,-1.71531885808907,-7.38975652985968,6.25862940717985,-2.77437540868144,-8.09158235555702,4.06184618165351,8.65470107229941,11.4323293400117,1.34508303929275,-16.5035669934223,10.0480054272703,-8.95078606714774,-0.0613221702182047,-2.44137450270458,17.8062141886025,1
-3.344020470276,-10.585875486123,26.4840655856471,18.0080023435562,0.444937281085443,3.4835835216985,-1.92980737115521,-0.884856213614049,-13.5041640625542,2.77741326028423,-2.22599469174775,-7.26773317986646,-7.55703362700857,5.85028719592073,12.6733346037653,-6.64559416403787,1.41737970486133,-6.25207160429265,-10.0139701082654,-1.855740072259,7.53484861447292,-8.12246653159275,19.6198863866898,-11.8457144230878,17.4294033265923,-10.298439267621,1.61743710360366,-3.86389050283265,-2.84155112450823,16.0676955454342,0.351301424002821,7.95744510569909,0.975250260173304,-8.45039610765306,-5.80686491949201,-0.823598455687958,13.0552070860745,2.09183558074322,4.13889135849319,-0.725899369125597,-3.50947215375966,-1.67174835039487,1.35617329931143,3.80373219511016,0.137357959282979,-7.14216593037708,-11.9904556980801,-6.17704800786801,8.78282921556693,10.3140887964901,-8.49207252403137,7.59379396443445,-2.37946018865545,-19.6457423997653,8.93491510470853,2.39276481734305,-7.83006396181516,-4.09513478214276,-1.73307393592136,1
-10.9750025331333,-2.43059696670027,-21.1421014301684,1.43997160872127,16.7453193664102,-19.1596221186282,17.0618676768859,-2.94755957734298,-21.305799991918,23.6780852019245,8.99421138588934,6.84583789167904,-3.46166638036458,1.02385615335139,-1.86645004573181,-13.3435607754258,-18.3679173573336,-11.9833308014758,2.92312857838106,-4.84372968123272,2.99138876561715,2.25809107647858,2.89098739027447,3.79867413959869,16.9579830550289,1.78033123554099,3.81612368947581,30.8020698832873,-12.3963545309912,7.71175527953946,5.42912277119339,-5.66986809326778,6.92931947542512,12.8499149441678,9.78271348608051,6.58060420612315,2.34420384881754,-3.56956519606324,6.52930594308195,0.778169463014524,-15.5851488114164,-15.529674520652,16.4798974039148,5.45149899947127,-6.53064769334916,7.73937723637014,1.90568738461821,-0.639433628022616,-14.2434739350551,10.1255886531468,-14.2422825742418,-9.16589236767887,-1.33717808637943,-18.5646339921171,11.7107583688476,-5.70371352355941,-4.09769533008129,1.0969983599349,4.0745102692264,2
-0.0504189932220751,-9.62545161006637,-4.58183928424991,11.4026704783858,-3.10875221796177,17.5940906047129,8.14290006538139,-3.25377156175683,-3.34158379910543,-13.546517556089,-3.19984040767636,7.81529716023751,2.79669475799916,3.89963950402779,-0.612732200027217,-0.192046708387038,-8.78087647184285,-8.26781215255167,9.3519919364165,-9.21543637211011,-8.93926711078796,-1.72489900287588,8.39769675730338,-3.71913766339234,-3.11157392223424,8.64998679549268,-10.3116827717643,-0.612871010903995,-9.07604993097773,22.1501564351211,-3.98913101924334,12.9119923693083,8.78027198323634,0.370500521520459,-1.26843709232379,14.6019503384219,-1.20155710256144,4.47682408987124,-20.4628082597007,-4.77929955307957,-2.25511574338654,-6.84129574330755,7.3585419415882,3.21762424196703,-6.98074021541793,12.0129502647702,6.96264928068264,16.3780693663787,8.67178403176888,10.8288043104118,11.5555595078465,-10.5841916240333,-11.5272464827296,5.50022733151375,-3.30027200145991,12.4670003674232,9.45256031541923,-3.75883563302974,-6.53353384325199,3
-8.39683481632544,3.49279032212051,4.30617496629258,6.91770797120714,16.7555392330445,11.0817150291651,-4.97016788064033,-10.8151076745215,12.4616783890467,1.20208384273033,-11.5850072147012,-9.58464847595628,-7.95765821281775,-1.0500141916213,-9.19472224195972,-7.07843247031939,-23.2418091179979,14.1254137616433,-7.42840200925291,-12.5725488905826,-19.0678248885208,-6.21037259448051,6.5187582466627,19.4156560987186,25.2902182632119,-0.666385395526008,-0.210480594649198,12.0652910494782,14.3006466805488,4.79065374238229,8.48816926610122,13.7090507935331,38.098953069284,-10.5931223614409,8.44517378268154,-1.81973828933684,1.25200756476689,1.24496933326337,0.838365516155086,1.13101517890026,-27.0493530110995,3.41015755223294,-1.0991340153244,-4.59408343566451,-2.85378860350377,-2.04955124720587,6.03707540292787,4.70368358017089,0.0451777931241579,-1.49401424789424,10.3541042194962,-12.5596714468216,3.57026249881578,-3.05974606763344,1.75134157487254,-5.6972708748784,6.95266086995902,-5.34870129346018,9.38500175726646,3
20.1319399119818,-19.943053170618,-7.4137104693082,-1.05765238777801,-0.560046823384152,3.24019736810011,8.68040334433472,-19.2643954143645,-6.29153962930209,-7.96004719074949,2.27563977199626,13.9205464652517,6.52892511513139,-1.2960182769789,6.66973620949734,-1.160064436757,-11.015710387891,-5.98158762850719,14.9824999986854,19.4103470322144,1.63331034490125,2.31221207807871,-7.44234068512516,13.9195733575612,12.0458543517425,-4.90739670686158,-6.40310320969799,4.79103278799746,5.46427577559875,-13.8535652065292,-3.88472794184738,-0.972273150367495,6.87684247586961,-3.49520390999761,-11.3888847113959,-21.6344287571988,10.2081518398926,8.56393010820961,-11.2274699708476,24.4876205738791,-29.0582568064335,-6.02481391369174,-9.96789568284258,-4.88122746366929,-21.1048439422109,2.41059404501156,8.141593075052,-13.6768653057104,-3.25602757185436,-5.83163121319665,-1.30217106539018,4.31691061174111,-4.40645486822097,5.33140945559245,9.22234848174684,-3.89978630567512,7.98220304102447,-5.52378795063421,13.0165488576207,3
0.990450673600485,-8.48490763310706,13.1065102909805,0.157674693452714,4.77718710581304,-10.7059245819559,-5.73706364669028,11.4098911370729,-5.68524628941839,-1.42316188301768,2.72673911151867,6.36184240984109,11.1811876288284,3.07944207351294,-7.73968752077319,0.093335427142144,10.3776985638401,-27.1046483974051,-3.98467314141641,3.05110780596847,19.1304532471707,9.0016469208673,-3.26390807636458,22.6374559410598,8.23443104525953,19.4355606333429,8.6779363056935,17.1852030473846,1.72053634310493,1.03713822587586,6.65087971576339,-12.2613749425769,7.34621974530797,1.98132648013017,2.05130841932503,0.545788320165118,0.280957113688597,13.4593301197141,-17.0252062938032,-25.4362963585524,9.18206945219232,3.96353492218102,6.93315787395692,1.82569955509061,-3.05916789310111,-13.8615476462564,7.48436005078062,3.8901371076462,11.0295866487043,11.6996617228335,4.23378758657353,8.2276430171109,1.35168697420029,0.949333124091254,9.36709045040012,-15.3415986861754,6.28808798456941,-5.5747406311689,-1.87387805530174,2
-5.90996729175338,-2.43408032609144,4.20619177373843,9.29323685055993,-2.2202653148843,6.97417113571442,0.934404019389007,-6.06878872417965,11.359369490036,13.4976295031012,-3.21385015832074,-10.0571997041803,-3.1014327961816,3.86634575920992,8.39871074373995,-13.3065007613734,-3.8398003773728,3.41553721359644,-23.0090214605724,-0.377871744078236,-10.0459633219696,-18.9978783147624,4.06199954459311,4.4012977502038,2.29225231841907,-9.64185898908687,14.1307269921037,8.99262975932332,-7.77083041383507,1.01061850022578,-3.84789097480972,-5.42865632390656,20.2359535600367,-16.8616710602948,-22.8846633926296,11.9337346696553,12.5076664956929,5.20893748876123,-6.21092960814958,-0.210307931710867,15.9266294407636,-16.977914113219,23.5454229541406,8.83972710721586,8.72748792345855,-8.27870763431545,21.1037865324468,-4.51297528107719,-23.9231631937137,-3.22760486335476,-11.5173493850033,-1.12040424160991,4.7734529319233,6.50811917013443,3.47375612869117,-8.53352741270495,-2.56385253379293,9.15331823004923,-13.0826383165655,3
-2.1243018978096,-11.800119103489,-2.87517132923855,-1.70112539602651,16.5346511242034,-2.44364250134057,-0.786457700683321,8.10041043583459,8.14417431820534,-15.4981139501856,-6.01036123109798,-5.49172094711259,1.94539940162824,-1.3984651499597,19.0072604038282,14.1206322842156,10.2873474968302,-6.0148263165455,-12.9919319030489,1.76996417588428,5.97365660214178,15.5936025273035,4.52822167334295,8.98244815576619,-7.23076769314454,1.32087028827139,-21.1931177425413,7.44861720379343,16.0822729638962,-20.3610566545972,-0.39219563429111,5.77170334449346,-12.4631739646931,23.6213768986692,-5.0138364197344,-13.8994671767882,5.3795151876656,1.75043488237202,21.0615520943008,-7.22331506686605,-13.463118291511,9.66435046071721,10.9203255252703,3.46657630135143,-8.94150167741902,-12.7002282799487,15.236557182411,5.3903655784988,0.0252199108823933,-4.06265844964961,-7.89488533084056,-2.40088024808413,-4.98471816071542,-8.94570913034067,13.8494880145897,-0.805933418071642,3.76924929200625,15.6645484969566,-3.06262052028238,3
1.75529800480331,7.84792630808824,14.9806356112148,-10.3628198172096,-2.93417003918388,-2.21949856644273,9.8156350775001,6.48949553488587,16.891596881214,-4.98239731347589,7.01697679054158,16.3219358391522,-7.1723902055984,10.916004726054,0.594840865958343,2.17580498822708,9.28381204644187,1.39726103657921,6.45087106876179,-13.3089238099027,-18.9250019628138,7.74481558585972,-16.2654784956378,2.3721508274842,-2.90621750232152,-0.749378207459356,-24.6099075251557,3.52432135551935,6.13835826616741,9.4564620699054,19.5931519514718,-7.97696442920334,-5.75224936366718,-4.16718237632984,4.87541111525239,3.9173609747659,28.2465333214147,13.7713929496475,-10.5583120126845,-6.30538564314016,4.95666872583836,1.1871005526794,2.04636345566797,-0.054021238752534,10.0530757426437,7.07356967942393,-9.28711224208651,-13.8532270038669,-10.9277174275618,10.0232564048137,-2.06430649714746,-7.14451307838747,-5.22974495190323,2.27817383427378,3.5844845618699,10.7703148295582,-7.10946931473825,0.943001869948837,-17.7756000135591,3
